"id","V1","V2","V3","V4","V5","V6","V7"
"2_2",0.959180474127251,0.0386042739589255,0.00198921936393271,0.000206936459927889,1.70143835230546e-05,2.00986889850703e-06,7.18375411912488e-08
"2_2",0.572528397476034,0.206603433282433,0.206674741374306,0.0122224328230663,0.00159745546609174,0.00034413446792787,2.94051101406813e-05
"2_2",0.0705003554931201,0.050890408332616,0.845312418021544,0.0303211124466484,0.00246529665445459,0.000483331743886909,2.70773077301061e-05
"2_2",0.0306943429071943,0.946536770252762,0.0216730772989665,0.00100265734218434,8.83442584920641e-05,4.45721299979583e-06,3.50727400686027e-07
"2_2",0.967508619052834,0.0295748333649578,0.00273292862617803,0.000148094998854214,3.31456317579604e-05,2.35551179325075e-06,2.28136245714968e-08
"2_2",0.990662499599994,0.00715495751637989,0.00204199171359372,0.000115690588898993,2.12152562921212e-05,3.63089383213089e-06,1.44310091870583e-08
"2_2",0.0194313880460389,0.977626979995847,0.00273140281026645,0.00019109159432745,1.69134845606939e-05,2.12924257959724e-06,9.48263801289441e-08
"2_2",0.0430833491709352,0.184658914090187,0.711115808136945,0.0559157258864753,0.00497617779206412,0.000238162441496922,1.18624818960932e-05
"2_2",0.970236628599678,0.027084630961369,0.00240648463795975,0.000247075182888748,2.11568046045511e-05,3.93921484337044e-06,8.45986570754977e-08
"2_2",0.151999548151532,0.814066112290296,0.031760595593839,0.00190693975477593,0.000215182255479092,4.99051067305043e-05,1.71684734749556e-06
"2_2",0.984631127664332,0.0114458379405583,0.00319254641481587,0.000702468806825746,2.69273261787756e-05,1.01257544603659e-06,7.92718434833316e-08
"2_2",0.127312056855208,0.0385514836617956,0.804109244459319,0.0275334549600967,0.0023729894112651,0.000115640953657875,5.12969865754802e-06
"2_2",0.436403213176139,0.54342285380125,0.0184744045362062,0.00147452306987722,0.000215286235971421,9.06141592232883e-06,6.57764633994785e-07
"2_2",0.952966470122495,0.0434625832065015,0.00314455637425332,0.00040469628078796,1.969914515095e-05,1.76198213213084e-06,2.3288867912839e-07
"2_2",0.0788752386267484,0.911911094514468,0.00840641542319937,0.000734028784016443,6.74362395572008e-05,5.69463359171991e-06,9.17784191970435e-08
"2_2",0.0729374759328963,0.119662574185851,0.792708520670292,0.0127116839681572,0.00185271322470247,0.000115274167966333,1.17578501348269e-05
"2_2",0.916767584888306,0.0475162170793947,0.0334726876696535,0.00200694774453519,0.000232365348065984,3.75108885144967e-06,4.46181193175866e-07
"2_2",0.967835647828312,0.0290437818433419,0.00271823474621684,0.000386710564965761,1.48210253160392e-05,7.44970376802008e-07,5.90214704331707e-08
"2_2",0.737147054635902,0.254034653862076,0.00807520422843417,0.000665208830390094,6.89188955029784e-05,8.67107764241449e-06,2.88470052405962e-07
"2_2",0.641575906184732,0.189233284541922,0.161038941129217,0.00740647986788255,0.000681450647682912,5.89490661167006e-05,4.98856244690969e-06
"2_2",0.29304620770433,0.156355031513946,0.336433935282505,0.19619725960446,0.0171760642044831,0.000750633858552942,4.08678317228249e-05
"2_2",0.994060116657725,0.00542421579150502,0.000467576208900264,4.38009432763682e-05,3.99874095310917e-06,2.47131187733678e-07,4.45264526499013e-08
"2_2",0.491216475529669,0.323985501556329,0.174375416945132,0.008960125369729,0.00128053828115442,0.000172716757949071,9.22556003703805e-06
"2_2",0.204897851856914,0.411631172458477,0.361230680341542,0.0202193049353816,0.00182504442908607,0.00018284760280896,1.30983757901957e-05
"2_2",0.0554354041695748,0.937104163112569,0.00687134576146844,0.000504324744647722,7.96985144198138e-05,4.91619000342106e-06,1.47507316247611e-07
"2_2",0.56757539036982,0.351746536734362,0.0745111607277413,0.00568066747771804,0.000444536459861584,3.83594148673944e-05,3.34881562983518e-06
"2_2",0.98668539131327,0.011741247355805,0.00123936172603176,0.000298623741951639,3.50947700393777e-05,2.72919701686026e-07,8.17320073869169e-09
"2_2",0.060614186267839,0.257616698109567,0.675536679413979,0.00574875256862066,0.000453196080850628,2.81755193795604e-05,2.3120397642563e-06
"2_2",0.98409758897161,0.013784918113373,0.00198009480052885,0.000129720810556204,7.4997701954886e-06,1.50728121075705e-07,2.68056149181877e-08
"2_2",0.0829381688325494,0.89860506890924,0.0168819839872939,0.00147680704250858,8.5700277940892e-05,9.74543409414739e-06,2.52551637282462e-06
"2_2",0.994504365987871,0.00482408621309237,0.000577224772314737,8.4243480407121e-05,9.1373778951606e-06,8.81620504415004e-07,6.05479148697907e-08
"2_2",0.044071672537961,0.365246817794467,0.565895131097479,0.0213099896726671,0.00329773695378409,0.000131479974934809,4.71719687072996e-05
"2_2",0.183066947489801,0.806433182965722,0.00986152076681971,0.000561135702180107,4.56411307390834e-05,3.14718959249554e-05,1.00048813058922e-07
"2_2",0.985104007929414,0.0136421685586122,0.00116928918443151,7.81534369189114e-05,6.09786483240816e-06,2.6792167097575e-07,1.51041204386979e-08
"2_2",0.0971955146322095,0.310728744402591,0.580503852795286,0.0104618393718726,0.000998526348114668,9.01099472412241e-05,2.14125026843463e-05
"2_2",0.955774486595928,0.0386761896977133,0.00506125861224082,0.00038297740399462,0.000101449174939601,2.23211498859184e-06,1.40640019493958e-06
"2_2",0.997672169182324,0.00204734779238745,0.000256869522314776,2.1880243713296e-05,1.60164868833567e-06,1.3074643480649e-07,8.6413679992502e-10
"2_2",0.0310373756414803,0.963732637072394,0.00484666704046587,0.000355664934461939,2.49607154982997e-05,2.59325898999447e-06,1.01336709578208e-07
"2_2",0.997040440462304,0.00269574326622354,0.000255132649694404,7.68585696976975e-06,8.55115646715364e-07,1.34967997224045e-07,7.6811641557914e-09
"2_2",0.804800833748986,0.131228893702214,0.0546341255657633,0.00870854687737258,0.000589536823467285,3.61137032203952e-05,1.94957897654619e-06
"2_2",0.112701574779642,0.860106728676941,0.026027553658907,0.00100410126850786,0.000150804472535754,8.21560374543906e-06,1.02153972061338e-06
"2_2",0.880520225893225,0.09434608840095,0.0239401247975534,0.00112727858308265,6.39095906809762e-05,2.26125742902499e-06,1.1147707933576e-07
"2_2",0.0471117282718059,0.0719487160973118,0.848140726791624,0.0302956143296187,0.00238367827415428,0.000112332053192034,7.20418229341472e-06
"2_2",0.313146794093135,0.0518610154048112,0.394051335684544,0.210722436938026,0.0293578087081986,0.000813912815957662,4.6696355327965e-05
"2_2",0.143309741921146,0.845155686731879,0.0108680538229647,0.000614854038570155,4.58711442924981e-05,5.48781477790072e-06,3.04526370009284e-07
"2_2",0.94132636785496,0.0535309457785007,0.00473255155985602,0.000374722256783477,2.64899114736152e-05,8.8395472412951e-06,8.30911848715217e-08
"2_2",0.13924641261929,0.811628360934289,0.0471963650996734,0.00175148271123059,0.00016749066344907,8.93322242085233e-06,9.54749647591974e-07
"2_2",0.998268797801927,0.00155020770943549,0.000168356119004725,1.17402296844121e-05,8.63531804228444e-07,3.31752706665462e-08,1.43287323856219e-09
"2_2",0.168111519367713,0.388254614395312,0.4320172054071,0.0102847708312478,0.00126011091240843,6.49738910252827e-05,6.8051951928753e-06
"2_2",0.997818283184573,0.00195716288762653,0.00020575095949395,1.78504787038353e-05,8.97890747508034e-07,5.01102813854211e-08,4.48857384832751e-09
"2_2",0.0511971183802831,0.0424133930503112,0.859747258785393,0.0431605422991651,0.00331415956236208,0.000147558929722699,1.99689927630194e-05
"2_2",0.0463236694170507,0.944462524161264,0.00834089718854522,0.000817851179130252,5.22158988643501e-05,2.62563988475925e-06,2.16515260565955e-07
"2_2",0.11538053004583,0.12031602270901,0.750985318087106,0.0117668817384789,0.00147041317331402,7.24028163356086e-05,8.43142992493738e-06
"2_2",0.617558828606771,0.372939995206358,0.00887106032843898,0.000565347553205164,5.72283433902825e-05,6.48508099430525e-06,1.05488084173755e-06
"2_2",0.0452217043843106,0.934138938156245,0.0197851685135746,0.000723806807311065,0.000126841370960642,3.31304375251964e-06,2.27723845945451e-07
"2_2",0.942595473295531,0.0459776049552715,0.0104360157028732,0.000944664056402125,4.28051453496486e-05,3.34515704509762e-06,9.16875271998322e-08
"2_2",0.945629982026992,0.0515669578303268,0.00253003102554824,0.000255938144910049,1.45876420601897e-05,2.22949611458473e-06,2.73834048012811e-07
"2_2",0.0377910852879615,0.122853569447023,0.805705766448181,0.0309735046195882,0.00256644883284011,0.000102694983582589,6.93038082329278e-06
"2_2",0.995887921346655,0.00375712546494593,0.000340671059318766,1.24656243124643e-05,1.64723797445835e-06,1.68140597186719e-07,1.12619653686897e-09
"2_2",0.0934356908506878,0.0620382291249098,0.694724883586052,0.130028276386458,0.0189332229313928,0.000774710162911974,6.49869575876743e-05
"2_2",0.0583142013592932,0.870066355138057,0.0675528178659656,0.00369584229709875,0.000318423293631614,5.10166719294697e-05,1.34337402468866e-06
"2_2",0.995866264383481,0.00346042175787197,0.000608328369221503,5.64077072326258e-05,6.83328145247375e-06,1.73705806711287e-06,7.44267368536696e-09
"2_2",0.0899318708006226,0.899177761326999,0.0100501960901142,0.000729611243149464,9.96390005547622e-05,1.06439322694631e-05,2.77606290963922e-07
"2_2",0.997908879988099,0.00187498407732927,0.000206405397124484,9.15510561828944e-06,4.70121519876765e-07,7.48630336209157e-08,3.04472751639405e-08
"2_2",0.423253544962913,0.51845794973932,0.0548313166598103,0.00304017946706,0.000353190410256558,6.13599139562852e-05,2.45884668422694e-06
"2_2",0.994856284520337,0.00446848300698961,0.000619728442087374,5.18186602948927e-05,3.55992553902641e-06,1.14619852195218e-07,1.08249001621977e-08
"2_2",0.861742952183172,0.0464092432431245,0.0843140855419537,0.00700118509318712,0.000500376717748489,3.02120113524123e-05,1.94520946225083e-06
"2_2",0.143608671505656,0.842230457826586,0.0129771649012624,0.00105360401327768,0.000118314852213663,1.1275597446425e-05,5.11303557262324e-07
"2_2",0.704029695571241,0.268024867838589,0.0266799077693415,0.00115294676137398,0.00010408109493861,6.94906939665725e-06,1.55189511980824e-06
"2_2",0.591111591891255,0.306949089933828,0.0928169786096422,0.00797730778212753,0.0010458395910608,8.16986817839736e-05,1.74935103020653e-05
"2_2",0.0278874843094558,0.0724137101751397,0.893817669722417,0.00542371134219526,0.000404714273358263,4.12438390123581e-05,1.14663384210818e-05
"2_2",0.977848420799522,0.0201525126984227,0.00175816969506526,0.000221667072782903,1.7324032863786e-05,1.7341734432259e-06,1.71527900315282e-07
"2_2",0.158032294258583,0.0270846551484242,0.726728411379554,0.0829027632479225,0.00487217450543723,0.0003394844731155,4.02169869628797e-05
"2_2",0.411889894242334,0.55101701719591,0.0311918790052562,0.00546539392954281,0.000420640395554346,1.40492228107243e-05,1.12600859226349e-06
"2_2",0.160066376936542,0.834102027158343,0.00543908835155417,0.00035743845566082,2.79628826240438e-05,7.04635994948945e-06,5.98553265322081e-08
"2_2",0.967590446239606,0.0298047431173555,0.00240460465099563,0.00019157192095029,7.1593147569058e-06,1.44994263599592e-06,2.48136994004077e-08
"2_2",0.958578077234898,0.0364287762879218,0.00425524304056954,0.000692932644758095,4.25827044636527e-05,2.20722943654023e-06,1.80857952037919e-07
"2_2",0.149490729655021,0.0376641915348173,0.785700012094243,0.0253506144186607,0.00152033623848213,0.000256243674264979,1.78723845115472e-05
"2_2",0.114317209858804,0.85208369571556,0.0315338991727186,0.00193660808091689,0.000114253435404006,1.29078345114098e-05,1.42590208493649e-06
"2_2",0.96673327571444,0.0161649168891711,0.0155002762865305,0.00153758162467766,5.70370711149778e-05,6.69694494035848e-06,2.15469125641814e-07
"2_2",0.0735169097339695,0.132726961709236,0.76516364625599,0.0239972359568212,0.00434411135346629,0.000237270304169197,1.38646863480502e-05
"2_2",0.206078595140676,0.767790483949729,0.0239901439125556,0.00181503255416155,0.000292558898255314,3.22245380348331e-05,9.61006587217351e-07
"2_2",0.985526431636014,0.0129577701647082,0.00142197921305259,8.65569473297438e-05,6.71544730306086e-06,5.08483678015162e-07,3.81079147588136e-08
"2_2",0.833710856963474,0.154347764472417,0.0110915430687024,0.000780386911554209,6.55592670548063e-05,2.98807960531551e-06,9.01237192286525e-07
"2_2",0.201949628156395,0.779361347938179,0.0174341347041417,0.00111250917311442,0.000125595495668875,1.58898769115962e-05,8.94655589926029e-07
"2_2",0.977779195983081,0.0207275163103039,0.00134128059841669,0.000145066534556102,5.72554019726885e-06,1.19196642267613e-06,2.30670223440384e-08
"2_2",0.0812020183313544,0.884720992516948,0.0291885236330644,0.00461569703916971,0.000249054389100711,2.22970424632228e-05,1.4170478990888e-06
"2_2",0.996045772874095,0.00324538433684452,0.0006330985698029,7.00201079721903e-05,5.41710718998192e-06,2.92898328426191e-07,1.41057665736116e-08
"2_2",0.0816692192466353,0.906793338370625,0.0106610332011662,0.000799999941382191,6.62223469235499e-05,9.90890402586625e-06,2.77989242062975e-07
"2_2",0.733928497360472,0.114584077406392,0.14529966768317,0.00511843777075904,0.000966150634255286,9.93969481901662e-05,3.77219676078067e-06
"2_2",0.0765348872567352,0.90109750280727,0.0204381529826345,0.00175286653977483,0.000162914235115479,1.13058631798978e-05,2.37031528983409e-06
"2_2",0.926512001481363,0.0638212191131625,0.00889991293405234,0.000694675666492205,6.86724610108205e-05,2.26854679664058e-06,1.24979712274167e-06
"2_2",0.0396804426916767,0.0509535161162383,0.898292060328788,0.00990007243460268,0.000928329017762507,0.000231690229134965,1.38891817963923e-05
"2_2",0.702044098860241,0.243269483642159,0.0499430044355855,0.00438325541239781,0.000336987582590384,2.2532767251586e-05,6.37299774678183e-07
"2_2",0.995036094769162,0.00416245367505678,0.000751384592374535,4.37245602520637e-05,4.53473992445541e-06,1.05985845382079e-06,7.47804776086004e-07
"2_2",0.100022330516396,0.228012565057015,0.626666799020427,0.0403952185273751,0.00472800710040381,0.000151216958724356,2.38628196596002e-05
"2_2",0.0854152187331528,0.902366284384032,0.011554188670271,0.000549930347382744,0.000101146012077318,1.20784387989711e-05,1.15341428549538e-06
"2_2",0.986394011159819,0.0121960782161332,0.0013157341820331,7.82820870992799e-05,1.56381915760173e-05,2.45495854769263e-07,1.06674848865907e-08
"2_2",0.631201279343634,0.321657511824318,0.0435367912694185,0.00330523394121687,0.000282190062915667,1.49302986561758e-05,2.06325984046803e-06
"2_2",0.205405487440431,0.0921900693286431,0.66737747810291,0.0270668437309096,0.00763114549280931,0.000266571397512215,6.24045067838572e-05
"2_2",0.145691880405619,0.44959127853344,0.391795414593594,0.0114731138917024,0.00127192306605951,0.000162140209422928,1.42493001616845e-05
"2_2",0.525748294448799,0.0691199527594737,0.379847285067561,0.0199244622549284,0.00510532279396822,0.000239772099537707,1.49105757320975e-05
"2_2",0.966060264392012,0.0310317135123833,0.00270331753031545,0.000189387106646528,1.50333852206625e-05,2.61970200076557e-07,2.21032215363576e-08
"2_2",0.0521852387804955,0.259245915041264,0.665701774043963,0.0212936546088198,0.00143951810395807,0.000117292225245307,1.66071962548714e-05
"2_2",0.994302881966484,0.00480379113432501,0.000819599689136113,6.9821125135733e-05,3.63800276249207e-06,2.66329512495778e-07,1.75264379533258e-09
"2_2",0.156705034649853,0.804889934506434,0.0358083350259214,0.00234486788179589,0.000241521920682254,9.43706592986097e-06,8.68949383408412e-07
"2_2",0.445406617360073,0.0355719828448634,0.49328903692129,0.0226839991813775,0.00292749882496505,0.000116362615424517,4.50225200647373e-06
"2_2",0.927140514978928,0.0704864771905021,0.00223297943233438,0.000125175893748705,1.36909481624333e-05,9.13788990279809e-07,2.47767333913602e-07
"2_2",0.813305843232202,0.171889099709742,0.0136656425101151,0.00102175878584959,0.000112787622243034,4.24226750464332e-06,6.2587234300604e-07
"2_2",0.0800909735949037,0.913595735368715,0.0058197992171209,0.000449991892785289,4.21112905393697e-05,9.72788494870246e-07,4.15847441335794e-07
"2_2",0.599594620632764,0.123290593883912,0.26085639378516,0.015099384473972,0.00105648056114539,7.771177234211e-05,2.48148907044539e-05
"2_2",0.0381727247190911,0.895838205292677,0.058633551872729,0.00670517927365703,0.000593698098780668,5.38616507631415e-05,2.77909230235267e-06
"2_2",0.208930818274423,0.0833436751218836,0.642116146796939,0.0610901881915986,0.00396997983410664,0.000514727497731477,3.44642833175825e-05
"2_2",0.995499835217902,0.0040173062371985,0.000455507184825545,2.50418500455688e-05,2.19763890712518e-06,1.04676310972833e-07,7.19481065098985e-09
"2_2",0.039971805800533,0.473857132021932,0.44892957973654,0.0335461924939711,0.0035005376219658,0.000178871566855447,1.58807582022061e-05
"2_2",0.391865878468369,0.0491519550879712,0.55013701052636,0.0084029502700046,0.000419049040436504,1.98180426075947e-05,3.3385642505268e-06
"2_2",0.0292007315712065,0.962161759004201,0.00779858459390574,0.000792752847780761,4.34241789372191e-05,2.51239622147787e-06,2.35407746884392e-07
