"id","V1","V2","V3","V4","V5","V6","V7"
"1_2",0.994460147119324,0.00503802192309005,0.000455194167285494,4.22225352651207e-05,4.28243741133736e-06,1.28013027056216e-07,3.80459667765121e-09
"1_2",0.101985180541209,0.466123630723222,0.325793628272714,0.094098592714404,0.0111334887793397,0.00075427712142517,0.000111201847686074
"1_2",0.994657926845645,0.00491036152939451,0.000368294931970994,5.43356081577464e-05,8.94020991636322e-06,1.17578616260502e-07,2.32962990826214e-08
"1_2",0.0556808012377559,0.937335951951293,0.00660930169026291,0.000334940980187605,3.23867966527141e-05,6.41043995872425e-06,2.06903888699512e-07
"1_2",0.723052152664361,0.265604863877116,0.00974520384100421,0.00137777918110102,0.000211919585728565,7.8124066729786e-06,2.68444016142847e-07
"1_2",0.104845315591359,0.877069817992045,0.0167271935599847,0.00121919064571872,0.00012512898525041,1.15535768531755e-05,1.79964878898629e-06
"1_2",0.613572206425104,0.270983672519732,0.0899462636654608,0.0240440983623872,0.00134557959441915,0.000101030890580338,7.14854231635788e-06
"1_2",0.974079505320228,0.0236991733318996,0.00207382804903304,0.000132030512525136,1.39955217390062e-05,1.46103421551297e-06,6.23035953420707e-09
"1_2",0.434338976807799,0.544600262377105,0.0188266884533512,0.00196646768439102,0.000256963095033619,8.86514908768489e-06,1.77643323217186e-06
"1_2",0.272690072278993,0.713320628791964,0.0123008385986859,0.00153518107099281,0.000140931822744431,1.22122376639849e-05,1.35198956404269e-07
"1_2",0.06522609559145,0.259969499441334,0.526332424725203,0.141371741189184,0.00642223977062384,0.00060604183775993,7.19574444456049e-05
"1_2",0.24571022569132,0.721864708513614,0.0309393694322623,0.00133824240432613,0.000139415865207391,7.11383027860167e-06,9.24262991459726e-07
"1_2",0.95194101349295,0.0454010531248853,0.00250693706828084,0.000136481119937264,1.29803970639111e-05,1.48655303650551e-06,4.82438460057421e-08
"1_2",0.106198834503589,0.14432343364815,0.376543276139372,0.354496742385831,0.0174068366819071,0.000962942742112062,6.79338990381529e-05
"1_2",0.0270891686936535,0.961503987218995,0.0106120135425858,0.000622873113848513,0.000164841962399973,6.13158341235217e-06,9.83885104682991e-07
"1_2",0.213456878316574,0.451720223375596,0.306471163557437,0.0266931274375898,0.0015610178790806,9.03929827520794e-05,7.19645097125944e-06
"1_2",0.9462673213493,0.0485239310571201,0.00489026434257908,0.000291788548201828,2.45278762801442e-05,2.0650028399393e-06,1.01823679252314e-07
"1_2",0.254818188388873,0.299990867241138,0.295893441019979,0.142007414760517,0.00657599689315824,0.000660031552526494,5.40601438082312e-05
"1_2",0.0784482018631588,0.777653094932238,0.139543208509536,0.00389357745491622,0.000438365825763692,2.24683690505937e-05,1.08304533698816e-06
"1_2",0.996131925965895,0.00358626392771101,0.000256625244588705,2.09646406373553e-05,4.17001905238859e-06,4.8897032326747e-08,1.30508334904623e-09
"1_2",0.124982510401258,0.680314519219886,0.180247465200622,0.0126415165402834,0.00172582401224197,6.81919820277659e-05,1.99726436812884e-05
"1_2",0.236757578499072,0.593353850657085,0.144208392163724,0.0242548967498791,0.00133889604031122,8.19043471673411e-05,4.48154276150663e-06
"1_2",0.310159755877546,0.614193301026266,0.0703871901421005,0.00496317423088307,0.000272982472302671,2.00380673624303e-05,3.55818353913177e-06
"1_2",0.130795517702266,0.113349187061635,0.732796989928053,0.0214134173053087,0.00154543008719377,7.69062726850577e-05,2.25516428587567e-05
"1_2",0.964007330139828,0.0330674343932509,0.00275876718992422,0.000149158779343731,1.50657977737298e-05,2.00088737682131e-06,2.42812502423637e-07
"1_2",0.976994765644667,0.0208370765131397,0.00197959601258247,0.000171675876022568,1.60664669235252e-05,6.40805796564562e-07,1.78680867833878e-07
"1_2",0.114706295947531,0.0836037791317214,0.741183608908009,0.0576920571055938,0.00263668601649749,0.00016239826854929,1.51746220983492e-05
"1_2",0.988978871318052,0.0100866755421663,0.000854026384449292,6.85485868240993e-05,7.11688873893964e-06,4.73680730419316e-06,2.44724652093839e-08
"1_2",0.97648233490628,0.021644368300821,0.00173438831397131,0.0001273682368116,9.88023752237987e-06,1.51460893841337e-06,1.45395655128337e-07
"1_2",0.0508446375199858,0.144431468776346,0.770567050652381,0.032289491785058,0.00171789562111943,0.000135977442068707,1.34782030407636e-05
"1_2",0.883385154506178,0.106953910400207,0.00869803301282832,0.000858008606179051,9.19928440251827e-05,8.53428010262343e-06,4.36635047960462e-06
"1_2",0.995035443275702,0.00461151929257927,0.000325554624889793,2.44907431508266e-05,2.26218930160439e-06,4.74743187744552e-07,2.55131188502903e-07
"1_2",0.407543667857314,0.42755164769664,0.134652076337672,0.0279133308298744,0.00213532972667954,0.000190957326029343,1.29902257905456e-05
"1_2",0.0913454764991466,0.885569571620238,0.0217594304133273,0.00121164398718991,0.000100175698068035,1.31134903275579e-05,5.88291702711336e-07
"1_2",0.0406227506145713,0.240824525699691,0.701446418291682,0.0146489705072699,0.00222520835846008,0.000123382857541469,0.000108743670784275
"1_2",0.976042944450179,0.020766079353727,0.00298102229395094,0.000202960204565136,6.27593381709994e-06,6.3540253593872e-07,8.23612244653235e-08
"1_2",0.219258953685578,0.267452146373332,0.464414132336946,0.0447704050464009,0.00378778296278465,0.000302562360603904,1.40172343553244e-05
"1_2",0.0665434954759985,0.899802375509313,0.0249088045697801,0.00645225127731378,0.00219669429583339,9.20027988860897e-05,4.37607287469733e-06
"1_2",0.191614476790958,0.777360623877411,0.0296425142577391,0.00120178003147499,0.000169056084171654,1.05957327738171e-05,9.53225471084081e-07
"1_2",0.978036787134977,0.0203409691654006,0.00137678355422893,0.000221996769868172,2.30654340812951e-05,3.07867947801853e-07,9.00734964802558e-08
"1_2",0.293935222114032,0.435217113647275,0.259392468188232,0.0103659670567853,0.000992720462327451,8.71397708572965e-05,9.3687604913939e-06
"1_2",0.984660601317015,0.013901808917797,0.00127827863681973,0.000146296272349455,9.01498807639259e-06,3.95747415489559e-06,4.23937878592167e-08
"1_2",0.533714113093986,0.362074900860513,0.0975650117356749,0.00596892245750832,0.00062321107012512,5.06783218479389e-05,3.16246034546934e-06
"1_2",0.87907343686024,0.114632863907154,0.00589451971073796,0.00035382486334443,4.30523241855578e-05,1.86829773393915e-06,4.34036603970518e-07
"1_2",0.077368600781288,0.224127385310897,0.654309420659729,0.0400569262675217,0.00349783326833276,0.000578427029736931,6.14066824946288e-05
"1_2",0.0776448423682655,0.915292122007974,0.00657300478968057,0.000444010723848214,4.21188485210915e-05,3.48624839101948e-06,4.15013319622417e-07
"1_2",0.250291758713757,0.357635120398657,0.377923091496655,0.0129491697505648,0.00112681137051042,6.80993690029016e-05,5.94890085229475e-06
"1_2",0.99480418577551,0.00480241047410994,0.000346298642016117,3.34500609400944e-05,5.58555435808027e-06,8.06703197074948e-06,2.46109513741941e-09
"1_2",0.812449935471827,0.176366261513007,0.0101381868252657,0.000975931610221807,6.31095138118111e-05,6.3515030820708e-06,2.23562785387684e-07
"1_2",0.929068206718421,0.0666552271904279,0.00402608881806735,0.000239410027749269,9.78547364496682e-06,1.27080333993032e-06,1.09683495249508e-08
"1_2",0.215799117120431,0.734264250256833,0.045843894494054,0.00357373253762002,0.00046210818592636,5.38458797672359e-05,3.0515253678411e-06
"1_2",0.252655060015187,0.691548968316426,0.0535553574555293,0.00205768217656288,0.000161724598987411,2.07551775653367e-05,4.52259742193015e-07
"1_2",0.970205634899025,0.0279977600550837,0.00161777881844181,0.000149063893313132,2.80816922824093e-05,6.81239741383559e-07,9.99402112108796e-07
"1_2",0.186821084003454,0.365190769204809,0.426529092026404,0.0190641352007958,0.00221775088767133,0.00015474904195405,2.24196349120765e-05
"1_2",0.421799130310241,0.569958892810612,0.00774410637677504,0.000444493684261657,5.03324322263631e-05,2.39934960698306e-06,6.45036276814142e-07
"1_2",0.161405932176864,0.573503248741392,0.232008855237741,0.0311369832443796,0.00172446638831326,0.000210906445356028,9.60776595459528e-06
"1_2",0.874515095205727,0.109358822543952,0.0139103286270701,0.00210003958613517,0.000107429014454974,7.41899242596566e-06,8.66030235189123e-07
"1_2",0.369490673007065,0.455491717803885,0.165701885154262,0.00834981818355873,0.000908781890125397,5.15072748207107e-05,5.6166862824627e-06
"1_2",0.907707869426269,0.0882479140369833,0.00368777003762861,0.000333067146336438,2.06852628640203e-05,2.56360556309174e-06,1.30484355604877e-07
"1_2",0.973690923105743,0.0240005618974211,0.00209784732754184,0.000187362727474125,2.17606216484463e-05,1.46895099830896e-06,7.53691730894979e-08
"1_2",0.592185202691657,0.394702584350824,0.0125608789194869,0.000496292919926354,4.82178769566627e-05,6.35808811443614e-06,4.65153034544918e-07
"1_2",0.980100059777454,0.0186072392504514,0.00117144833578854,0.000115172298535608,5.36187635172545e-06,7.13302108559918e-07,5.15931012527623e-09
"1_2",0.90459669937169,0.0915795011789856,0.0035826012601328,0.000222689159719757,1.72008245494387e-05,9.57623918699838e-07,3.50581003775196e-07
"1_2",0.0655768851762863,0.24951042408483,0.673064220671684,0.0102232067282237,0.00155408503190094,6.62517987731275e-05,4.92650830206692e-06
"1_2",0.981375140379035,0.0167273266849149,0.00172651743108891,0.000162858691703851,7.10392799942192e-06,7.53875534190123e-07,2.99009724164019e-07
"1_2",0.110254133788487,0.417216086423877,0.40814796713462,0.0591659945754678,0.00500916940717327,0.000188642303428648,1.80063669462204e-05
"1_2",0.0961804522822153,0.8678844414966,0.0348148106789944,0.00101952221359036,9.21562891786306e-05,7.6766388781181e-06,9.404005433908e-07
"1_2",0.76980302057617,0.216254122360216,0.0124091467491809,0.00131048576080114,0.000212677323849635,9.33529562107594e-06,1.21193416180597e-06
"1_2",0.955820634153813,0.03860324351741,0.00459139309990058,0.000958893016659813,2.27253192448416e-05,2.91909019954322e-06,1.91802772322291e-07
"1_2",0.860719053000955,0.119452369173523,0.0174950992724361,0.00213179375782968,0.000191331493580979,8.85530035789344e-06,1.4980013168955e-06
"1_2",0.134984482352385,0.189511967305742,0.497230268712561,0.165733103880128,0.0119207457699417,0.000589204037620684,3.02279416213169e-05
"1_2",0.0270546666692141,0.140774503320892,0.827113867195079,0.0037657836031026,0.00122896835613526,5.59707955109384e-05,6.24006006605449e-06
"1_2",0.582553225539557,0.360511105577926,0.0395546623565833,0.0166673369821919,0.00067077510391695,3.60159721320992e-05,6.87846769278728e-06
"1_2",0.0272799711587547,0.781163314820739,0.165507408740225,0.0244572568937739,0.00146094788453364,0.000126058365689911,5.04213628375986e-06
"1_2",0.0748372600593967,0.917788663658011,0.00665538715835145,0.000649795565599979,5.83622398372028e-05,9.65335285814634e-06,8.7796594558216e-07
"1_2",0.63559112354078,0.346114498865306,0.0169787376046188,0.00110306840332968,0.000205051791346752,7.37256734609981e-06,1.47227272811965e-07
"1_2",0.775723244558103,0.214788647755369,0.00870093930177685,0.000702723196506034,7.94633049671797e-05,4.68901894196449e-06,2.92864335713098e-07
"1_2",0.991302795452371,0.00800032996633277,0.000651989466727162,4.23012744312427e-05,1.95238286808237e-06,6.12282976755434e-07,1.91742929857126e-08
"1_2",0.0991291774819988,0.655279504012801,0.221353283837735,0.0222304392692423,0.00184739320781461,0.00014104195135612,1.91602390519273e-05
"1_2",0.972218331527051,0.0255913324208323,0.0019414093445029,0.000232284356556355,1.33157830229251e-05,3.01605095102266e-06,3.10517083116631e-07
"1_2",0.127959618985168,0.136894532909714,0.725884816614542,0.00830117956506185,0.000905403234562693,5.24116852297588e-05,2.03700572285395e-06
"1_2",0.809137630688049,0.180696608681662,0.00928100822267082,0.00081369096081035,6.56522834716001e-05,4.12130572109522e-06,1.28785761546703e-06
"1_2",0.995921647281868,0.00374117293756829,0.000305423236647299,2.92820272592876e-05,2.23923978954294e-06,2.27495965447606e-07,7.78090206568894e-09
"1_2",0.0330645525042654,0.956704993485303,0.00898062462626529,0.000948655847937046,0.000197575979402855,3.17599095314363e-05,7.18376472947189e-05
"1_2",0.944644343282716,0.0520121688034794,0.00294673779732923,0.000329796541744291,4.65645127558196e-05,1.10693250274393e-05,9.31973694759261e-06
"1_2",0.985619126709077,0.0131649307311004,0.00108937931210589,0.000112787138534625,1.32078412209356e-05,4.89866422878422e-07,7.84015382334636e-08
"1_2",0.981912141037305,0.0163194177934754,0.00154463374442799,0.000210761673513997,1.28000565119895e-05,2.12235730085308e-07,3.34590351107571e-08
"1_2",0.170017365255495,0.671939122153321,0.151054026961191,0.00643044514455414,0.000510666848482632,4.50354509807834e-05,3.3381859752012e-06
"1_2",0.985425860863957,0.0135464169745444,0.000904649497056488,0.000115582035101136,6.36820930166793e-06,1.11871929914334e-06,3.70073985790711e-09
"1_2",0.318809149493977,0.454806625755281,0.215439843570985,0.00919790929647515,0.00158922468247118,0.00014117908160648,1.60681192038525e-05
"1_2",0.994970615084036,0.00470400946665401,0.000291297041924671,3.2554711438075e-05,1.4800821677226e-06,4.04617698636733e-08,3.15200980553311e-09
"1_2",0.152803494764558,0.825059069747676,0.0209740378966456,0.00108781660172589,7.08891009497932e-05,4.18755268337985e-06,5.04335761346545e-07
"1_2",0.992760543616131,0.00668653754963737,0.000518062891267815,3.36073597072896e-05,1.19540447991174e-06,4.63410514277621e-08,6.83772548425246e-09
"1_2",0.632536416515899,0.341689851728145,0.0227611344164982,0.00267264162686034,0.000318015006497911,2.12285948618555e-05,7.12111237514947e-07
"1_2",0.192818659350159,0.285892851947927,0.513855127435626,0.0059238578364555,0.00144182007210316,5.26375442785161e-05,1.50458134514528e-05
"1_2",0.99712982186806,0.00263730578773502,0.000213977249693278,1.75089468935497e-05,1.24821862054486e-06,1.12397891183985e-07,2.55311062855801e-08
"1_2",0.0673959737166465,0.906950625811124,0.023591523545416,0.00192613920828133,0.000122434771156822,1.2817703157712e-05,4.85244217692624e-07
"1_2",0.110630760582835,0.851227456324858,0.0366402619687341,0.00133951087608871,0.000157081016249296,4.30824815572453e-06,6.20983079578379e-07
"1_2",0.98044735705307,0.0171362042653552,0.0021747418014654,0.000227581878764789,1.32781159739627e-05,7.6706698355335e-07,6.9818386905118e-08
"1_2",0.0572411616206724,0.161424799135636,0.770348316064068,0.0100520441498602,0.00085235742559487,7.38497152724656e-05,7.47188889608027e-06
"1_2",0.972478618949995,0.0256366970445264,0.00172191286728135,0.000147546365034676,1.41602011786213e-05,1.05901486806105e-06,5.55711630264148e-09
"1_2",0.42760367929384,0.51604489379194,0.053167125471354,0.00224143860933488,0.000907200440438015,3.2132344634074e-05,3.53004845904756e-06
"1_2",0.519161734673594,0.439426016508866,0.038969541638363,0.00227738494141054,0.000155464039423704,8.61381702976762e-06,1.24438131346345e-06
"1_2",0.988111636411403,0.0106532482173024,0.00113735221260652,8.78394961850808e-05,9.38284471247421e-06,3.93298818073782e-07,1.47518972787953e-07
"1_2",0.128416077523969,0.0708199830217402,0.787620694714358,0.0123278061290864,0.000636952956051816,0.000172993899541527,5.49175525359961e-06
"1_2",0.966279406577993,0.0311656427051037,0.00232351558596149,0.000209296080085764,2.13291324744806e-05,7.95926680467654e-07,1.39917013976865e-08
"1_2",0.583664779931467,0.402764821951729,0.0127313240245271,0.000741555960857215,9.23002624081886e-05,4.79027991844566e-06,4.27589092985317e-07
"1_2",0.960177497804135,0.0360560960865791,0.00340089067822268,0.000337360340881158,2.75849190436618e-05,4.84314321531058e-07,8.5856817300796e-08
"1_2",0.0452413204981016,0.259085278882575,0.678138579327492,0.0162660739430845,0.00122393583324005,3.86530700370214e-05,6.15844546934269e-06
"1_2",0.994791937180201,0.00480081124693237,0.000386074370492211,1.99371931470876e-05,1.06275390885029e-06,1.70874644144927e-07,6.38067386561898e-09
"1_2",0.0356918139099998,0.164374807060478,0.70095564332203,0.0842447679812071,0.0144266361902083,0.000275839335852824,3.04922002242108e-05
"1_2",0.800398035830352,0.182768562566185,0.0156108458578892,0.0011585674508379,5.90945394427985e-05,4.76932075990567e-06,1.24434533260473e-07
"1_2",0.427582134358284,0.516302806256234,0.0515160813597429,0.00404620974440996,0.000478292584780624,6.83692971548564e-05,6.10639939363044e-06
"1_2",0.163233170005047,0.827633878713406,0.00867908325967382,0.000420952768765857,2.99489505025188e-05,2.73170991072078e-06,2.34592694515715e-07
"1_2",0.0826274107286005,0.469308558409766,0.436092996685084,0.0104798482431095,0.00132888699610295,0.000136655855143711,2.56430821929971e-05
"1_2",0.994504615633072,0.00512694448311423,0.000330483538020535,3.49883502902724e-05,2.75815087451969e-06,1.90763497970921e-07,1.90811307848916e-08
"1_2",0.139414814521755,0.613271270115471,0.240951974914517,0.00550929900635322,0.000724737935406398,0.00011523955041781,1.26639560799005e-05
