"id","V1","V2","V3","V4","V5","V6","V7"
"16",0.294972517069754,0.676349806166369,0.0257521448519778,0.00278622630578617,0.000116135053444571,2.22392980236309e-05,9.31254644988317e-07
"16",0.173495781192036,0.118344894947583,0.418546081900293,0.287958381298725,0.00162451767218119,2.70531831882457e-05,3.28980599302342e-06
"16",0.251036359649215,0.745856938186974,0.00285694319816647,0.000114457958067972,0.000117484150244468,1.7535721060063e-05,2.81136272347688e-07
"16",0.152289163069346,0.24571497933155,0.0827390603782752,0.517757365595403,0.00139398761697883,0.000103475861681344,1.96814676521089e-06
"16",0.989082770698987,0.0106938666001711,0.000210102858209043,1.29411391861586e-05,3.00045414649566e-07,1.83190815119044e-08,3.38950369283011e-10
"16",0.503423896730753,0.495669313257656,0.000691026443028935,8.27993624868478e-05,0.000131991469756006,9.49897170476554e-07,2.28391490658702e-08
"16",0.177515587056008,0.798765727930424,0.0221466739385357,0.00121584424425335,0.000348802532813408,6.80323622674732e-06,5.61061739257772e-07
"16",0.989166240455945,0.00963836134033389,0.00107900704753757,0.000114619940843099,1.45544861455086e-06,3.04986710414069e-07,1.07800150122499e-08
"16",0.842214593646152,0.105716221359449,0.0466174355955811,0.00532097659035885,0.000128396587887008,1.71716946206522e-06,6.5905110956347e-07
"16",0.655811968059463,0.319065321013685,0.0229853081343416,0.00206010850422552,7.48786404836429e-05,2.38519354602461e-06,3.04542549655693e-08
"16",0.146479778649122,0.153294131075869,0.450013552157887,0.237778658677196,0.0122262160204916,0.000193145439160321,1.45179802729213e-05
"16",0.997649810228924,0.00185618874385081,0.000475307497595896,1.678699081651e-05,1.89642689184831e-06,1.00960044485789e-08,1.59161100201056e-11
"16",0.352338405677413,0.609178766386546,0.0371236418683216,0.00122354939193873,0.000126875469175715,7.97745435781015e-06,7.83752246360402e-07
"16",0.324904180957251,0.672925268508143,0.00191469434379876,0.000250811019363958,4.66669297387184e-06,3.78067150122846e-07,4.11318944118593e-10
"16",0.144504174441861,0.137633473056627,0.711840212549048,0.00582560720471796,0.00017368967442458,2.04807592994034e-05,2.36231402260316e-06
"16",0.789354495365425,0.104334550697337,0.0179381105783111,0.0111086158686933,0.0514373981606326,0.0258048832204088,2.19461091921061e-05
"16",0.380216682911191,0.604796216971605,0.0147599280278621,0.000188525902726139,3.39202866470773e-05,4.66941364056783e-06,5.64863276373263e-08
"16",0.144232428763438,0.110384735131525,0.732571694272969,0.0122818253229699,0.000517997574150643,9.84034189031594e-06,1.4785930576171e-06
"16",0.288617732073089,0.709840425225021,0.00149753076802335,3.61037721223613e-05,8.12843530451654e-06,6.62342673287845e-08,1.34921719646423e-08
"16",0.23371917364726,0.0323383792521285,0.724463951969341,0.00619946921311099,0.00320104971792506,6.84292667520734e-05,9.54693348285058e-06
"16",0.281426884459616,0.714538906987787,0.00372234605604496,0.000302269922819012,7.98950393755171e-06,1.47142800925131e-06,1.31641786429046e-07
"16",0.998509391373466,0.00140383944621057,8.18954131017372e-05,4.82832413727615e-06,4.53341241016691e-08,1.07727709593555e-10,1.23240108672846e-12
"16",0.176548709817743,0.817598048439518,0.00529107949675805,0.000528053469237643,3.05347190338436e-05,3.55935111972555e-06,1.47065905955738e-08
"16",0.993919632408552,0.00561951751040325,0.000411442706282697,4.59408696256037e-05,3.41147039411768e-06,5.11498830720946e-08,3.88485978225665e-09
"16",0.21482486680319,0.772559637727683,0.0121762687375245,0.000348908122836371,8.9347280862903e-05,8.46285348967988e-07,1.25042553808521e-07
"16",0.958477150340178,0.0388024959101917,0.00230964818774088,0.000406995370097841,3.46548371652408e-06,2.21769710092339e-07,2.29383652380928e-08
"16",0.195930616651423,0.166341179668075,0.606371092066244,0.0305671129513971,0.000637037279182536,0.000149998300340884,2.96308333787497e-06
"16",0.993121778899207,0.00612879177444198,0.00068631804840653,5.94604445070723e-05,3.55028280413122e-06,6.06953159510239e-08,3.98553177164306e-08
"16",0.107092052110939,0.103874364159559,0.785090829398385,0.00371795971372557,0.000212738521181372,1.06657194107184e-05,1.39037679929194e-06
"16",0.96844342017304,0.030422362664259,0.00106861980581582,5.92439640138863e-05,5.76931794460371e-06,5.75937370661397e-07,8.13755637314316e-09
"16",0.344387311428244,0.652450667182452,0.00297493668702526,0.00018107757693433,4.55729993221011e-06,1.44374328674966e-06,6.08212565004179e-09
"16",0.0879352267656615,0.139776725747701,0.757178196355392,0.0146255791873302,0.000366094525952212,0.000113790719088966,4.38669887475567e-06
"16",0.384075330025266,0.615040227601313,0.000737771489501511,0.000139692511641139,6.75011632786683e-06,2.13910109479828e-07,1.43458410058207e-08
"16",0.109139797283528,0.855274501683156,0.026518539094814,0.00811785036184547,0.000455520422509656,0.000493159065672385,6.32088474498999e-07
"16",0.987381153702631,0.0125195149575344,8.43595941514258e-05,1.45857438382414e-05,2.78479224306233e-07,1.05619322208598e-07,1.9032981824343e-09
"16",0.100911881312478,0.17282438339462,0.68386196579848,0.036504218545263,0.00541243280916072,0.000466160240780519,1.89578992180048e-05
"16",0.995358745802008,0.00424064140774977,0.000361966043551463,3.51416034568148e-05,3.45266219207553e-06,5.16163037577734e-08,8.64738302754705e-10
"16",0.239262161688043,0.0964203001384609,0.655737741151881,0.00696109545412581,0.00158258391284005,3.2197030504979e-05,3.92062414404932e-06
"16",0.99689159231309,0.00301346592395066,8.84809976064605e-05,5.62289461188027e-06,8.13067123723757e-07,8.60628066147562e-09,1.61973369456789e-08
"16",0.398460995901627,0.600729911707305,0.000747687363910163,5.78552665521877e-05,3.42251547442122e-06,1.20763054858975e-07,6.48207647992995e-09
"16",0.984138231549547,0.0155699952036871,0.000254413173211743,3.43434761444851e-05,3.00169321176211e-06,1.47537035354832e-08,1.50493806812364e-10
"16",0.120367145018027,0.128661947447704,0.706106968847194,0.044628757222359,0.000227129432245301,6.7670487046718e-06,1.2849837658006e-06
"16",0.152712213106586,0.830717048000361,0.00327550834826157,0.00146917752038007,0.0104051798479673,0.00129796298871767,0.000122910187726708
"16",0.94208493574906,0.0543902148250617,0.00322199842706131,0.000299605830278266,2.6788197024219e-06,5.66077184874608e-07,2.71651678785931e-10
"16",0.724277508987589,0.269402521655133,0.00576987971051708,0.000445030552888876,0.000103454077554842,1.43783421034283e-06,1.67182106311818e-07
"16",0.102606828694997,0.887332261326571,0.00868065730255304,0.0013267706714833,5.14359934180317e-05,1.05666126205995e-06,9.89349715429782e-07
"16",0.997798235013772,0.00206020083892758,0.000125819588758132,1.3582597537891e-05,1.98830978071237e-06,1.39445335948601e-07,3.42058880671399e-08
"16",0.217817083642337,0.777293831379703,0.00471925018096176,0.000159755869402245,9.67054123053254e-06,4.05698683316832e-07,2.68768190074653e-09
"16",0.961893533105011,0.0374936299971386,0.000572993071533985,3.92989385075113e-05,5.06480107196161e-07,3.74154675198269e-08,9.92234388717345e-10
"16",0.525631435844761,0.466131467157202,0.00793471072532743,0.000262430115509288,3.59622964986152e-05,3.92780030694811e-06,6.60603951949636e-08
"16",0.304714689375287,0.370734920882772,0.300885480820824,0.0217436445799841,0.00169485132089284,0.000221805122959541,4.60789728007569e-06
"16",0.141507115210556,0.221669443872802,0.62533452465538,0.0111226742012728,0.000348374262798404,1.72077186291986e-05,6.60078561951696e-07
"16",0.995657435458584,0.00423320196304491,9.26457177962633e-05,1.52761750457857e-05,1.3168141939735e-06,1.15477903651824e-07,8.39343163555913e-09
"16",0.132221349066514,0.866709408500603,0.000971442346338224,9.14819146293718e-05,5.12510211179188e-06,1.17337697659402e-06,1.96928279915181e-08
"16",0.100854719187709,0.222014905105053,0.666325808844141,0.0103439617901793,0.000437029558060338,2.28074929196209e-05,7.68021936737447e-07
"16",0.239286202581844,0.753331091454516,0.00686096023542038,0.00045932801625794,5.76054007927434e-05,3.01966292230907e-06,1.79264824655316e-06
"16",0.990515204580321,0.00755216157146125,0.00160688843091897,0.000310970046901912,1.39787758116682e-05,6.57217070097093e-08,7.30872877663775e-07
"16",0.421130768629493,0.577812963513824,0.00101916196354593,3.62389043476906e-05,7.4185180484591e-07,1.22707862095161e-07,2.42912223456498e-09
"16",0.974271557090003,0.0255138014413414,0.0002021095748249,1.14820198239674e-05,9.49463749117655e-07,1.00197763301838e-07,2.12494590198648e-10
"16",0.0991761000214011,0.210311927999338,0.670577163386213,0.0188348221421724,0.0009945829302107,0.000102407023357477,2.99649730721128e-06
"16",0.984036671470489,0.0143857692193881,0.00155858798695032,1.83412845196544e-05,6.26335040412204e-07,3.13866236200916e-09,5.64950200258651e-10
"16",0.0265918569995937,0.12756664085402,0.843284683489183,0.00247665151744404,7.85102452354285e-05,1.59691000118492e-06,5.99845225761367e-08
"16",0.992820220101865,0.00568317945837323,0.00135751286402116,0.000132641370807247,5.51137016054636e-06,9.10762838644704e-07,2.40719337495043e-08
"16",0.278639851741301,0.717807581628679,0.0033454996981605,0.000191255009193512,1.50811880956956e-05,6.96384856238229e-07,3.43497136478145e-08
"16",0.160924040069614,0.14254095797755,0.225896598188971,0.468327322072289,0.0020536519408868,0.000180624879734079,7.68048709567123e-05
"16",0.997194557805593,0.00242688041954738,0.000370753146376404,7.39639853115897e-06,3.66031121609311e-07,4.57074305766601e-08,4.91400266573282e-10
"16",0.170302385667043,0.227934257158492,0.469018638130852,0.130960303720689,0.00169632237576335,8.67857380734333e-05,1.30720908712577e-06
"16",0.99537086688822,0.00433016543042894,0.000287915952905548,9.73400992727956e-06,1.22373613835767e-06,8.7871238958565e-08,6.1111407053049e-09
"16",0.244074214020743,0.730290785504123,0.0244022757235337,0.00110554191066103,0.000116351549422203,7.05979082245205e-06,3.77150069471198e-06
"16",0.264301629424168,0.312107257050329,0.39564600206509,0.0266186075151196,0.00123581458954802,8.81196259897994e-05,2.56972975545864e-06
"16",0.228821032696622,0.0759156748492148,0.680746326562619,0.0141643555199453,0.000342112863070185,9.66018156039306e-06,8.37326968461967e-07
"16",0.994120698166436,0.00452241433887737,0.00134065398272983,1.52565110029001e-05,8.34286745352427e-07,4.66955345144365e-08,9.60186735988774e-08
"16",0.21143195457596,0.778158446691507,0.00932860928094778,0.00101690445416439,6.37820204822777e-05,2.38354895871319e-07,6.46220427543803e-08
"16",0.186989216632418,0.0408267114469158,0.766939402049986,0.00419804581534607,0.000662767585909294,0.000313763975727606,7.00924936966466e-05
"16",0.255865753040277,0.699211136451497,0.0434184907826825,0.00120259546158224,0.000271976758170198,2.67842455887464e-05,3.26326020243239e-06
"16",0.708708459712359,0.28978485543066,0.00140662963800411,8.98908514857534e-05,1.01031989528141e-05,5.29885538099952e-08,8.17998503153811e-09
"16",0.127262973051258,0.868088998502599,0.00405447125745245,0.000556734494513297,3.60929927904881e-05,4.74389305878009e-07,2.55312081167205e-07
"16",0.180246195498343,0.131786915465253,0.681537453410613,0.00602654171922008,0.000374810146608818,2.60499316898423e-05,2.03382827314291e-06
"16",0.976523571522087,0.0210867735455423,0.00226699078960088,0.000118319008031184,3.77785951441364e-06,4.99541947723492e-07,6.7733276322553e-08
"16",0.242537007416397,0.746909119279978,0.0104213497753708,0.000120916703187169,1.12136891880356e-05,3.92143059899307e-07,9.92819382053581e-10
"16",0.993800410698107,0.00368180484743527,0.0024902706833808,2.69903955148878e-05,5.05007529689327e-07,1.55021354726851e-08,2.86589736243456e-09
"16",0.0445149895620307,0.071102269567823,0.543257777781544,0.335454442244224,0.00555631984706702,0.000102946052562169,1.12549447490205e-05
"16",0.197111679697856,0.753623399821523,0.0448531703132663,0.00381918789737447,0.000313692204577567,0.00019292624735183,8.5943818051019e-05
"16",0.022340731473401,0.0427856359201062,0.77166954267931,0.160175274451096,0.0022198057587665,0.000800454854129416,8.55486319033353e-06
"16",0.207386826455515,0.778101346816631,0.012005269409538,0.00239795350729318,9.70606447161243e-05,1.1246005146287e-05,2.97161159902356e-07
"16",0.0482983213489116,0.198512884915493,0.719605920560976,0.0332131394672981,0.000359636575818892,9.7402405821551e-06,3.56890919449359e-07
"16",0.872420940979169,0.10655784430221,0.00121068602414117,0.00153107791687053,0.0129436206529678,0.00499784386471299,0.000337986259928462
"16",0.211049367942646,0.786351972233743,0.00228316685666366,0.000304485900312771,1.06569244704169e-05,3.39688968090261e-07,1.045319571984e-08
"16",0.717443579928594,0.255461660446411,0.0255478411198254,0.00135100681515671,0.000183087146413326,1.28101832088788e-05,1.43603904489325e-08
"16",0.216944156702067,0.0779541677389638,0.681535464340656,0.0219913790469849,0.00142044233056322,0.000140836677728317,1.35531630365872e-05
"16",0.986347641055218,0.0128667582868989,0.0007082907489063,7.53276383731058e-05,1.91793389062224e-06,6.12484969291923e-08,3.08821627814665e-09
"16",0.583217821876935,0.415375921679496,0.00136281776677231,4.05566247659203e-05,2.83506480306723e-06,4.53448752429827e-08,1.64235251317743e-09
"16",0.893241079931289,0.101982832427243,0.00462866257995245,0.000146047654539733,1.12080515630622e-06,2.12570509625304e-07,4.40313105325119e-08
"16",0.993416213569128,0.00539144398492553,0.00116597456120542,2.54326643787946e-05,8.07083774705078e-07,1.26262141204366e-07,1.87444605497609e-09
"16",0.16497041887941,0.820763193816116,0.0132003112205483,0.00101823515944878,4.47814381140559e-05,2.72789316665729e-06,3.31593196568832e-07
"16",0.345266242639054,0.350314912722909,0.26718303256017,0.0308584002610399,0.0055922501757955,0.000704971250271788,8.01903907600877e-05
"16",0.994305004891635,0.00551382320752676,0.000165862841348269,1.18476489296684e-05,3.36291611361382e-06,9.40861524416588e-08,4.40829444892879e-09
"16",0.150024881345427,0.228570539896415,0.56004961971654,0.0602142506681456,0.000978739991957798,0.000155173779981442,6.79460153282313e-06
"16",0.993262067926536,0.00610029136238887,0.000625422966116075,9.76308728977959e-06,2.43568933818642e-06,1.71595974624141e-08,1.8087339630652e-09
"16",0.111665686928574,0.211764593189174,0.670093869900557,0.00553394209498069,0.000923203934784461,1.72584946797041e-05,1.44545725044796e-06
"16",0.242487332597886,0.693056482470475,0.0611047823372697,0.00327453455471044,7.35275366322338e-05,3.33696411449821e-06,3.53891126070568e-09
"16",0.994182570896155,0.00497314071868705,0.00078230401144812,5.29605225207174e-05,8.94610955230452e-06,5.48828589449272e-08,2.28587780859523e-08
"16",0.121623560685035,0.206029547602011,0.589721246388511,0.0809925990475553,0.00140729493012034,0.000216082024829627,9.6693219379631e-06
"16",0.290491376301538,0.703432837390203,0.00557178156375866,0.00044350088709012,5.42325940478939e-05,6.22038636249132e-06,5.08769993358078e-08
"16",0.143058328039937,0.0888223390396237,0.629809771212288,0.137005112676318,0.0010536260365194,0.000248312396189701,2.51059912393838e-06
"16",0.224141990298276,0.768562350460008,0.00675760276358846,0.000535077609857451,2.85283097552405e-06,1.16504351915158e-07,9.53294223461754e-09
"16",0.98614660167222,0.012128157886935,0.00124992573601137,0.000471984381094272,3.15616124215957e-06,1.74058073707547e-07,1.04423844401767e-10
"16",0.0889438955866912,0.315673104561996,0.587038755770911,0.00786500632212796,0.000440561132011223,3.79771178450915e-05,6.99508418132941e-07
"16",0.217000840331055,0.781681541573701,0.00115312966428262,0.000142139899376679,2.21338583758669e-05,2.12283355501294e-07,2.38985380187899e-09
"16",0.0442339853374513,0.112304022800448,0.778906917129781,0.0643637931490445,0.000181931331812699,8.96124576842722e-06,3.89005693985268e-07
"16",0.089725795020161,0.491660873891841,0.359900623071226,0.0324056950142882,0.017093579477137,0.00893628870417097,0.000277144821176359
"16",0.203211233957941,0.741514994007836,0.00435011379556283,0.00375206353450825,0.0457936603513098,0.00135583162802605,2.21027248152805e-05
"16",0.120209275333276,0.118569746699845,0.273998813511736,0.481821612180717,0.00377891072549199,0.00160145979945275,2.01817494819404e-05
